5b03fae4328b19ef640c05c8205c8afd83410327973d60f1819f19fd1d97c8fd,0,0,0,0,5,0,1,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,14,1,2,0,0,0,102,0,12,0,4,0,13,0,4,6,0,32,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,70,0,0,0,1,0,0,0,80,0,0,0,0,0,0,0,2223,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,127,0,2,0,1,0,0,0,0,0,0,0,0,0,0,42,0,8,0,1,0,62,0,0,0,111,0,0,0,0,0,0,0,0,16,0,0,1,0,345,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,64,0,0,0,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,16,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
14722cecb88f3c237d6ac098b9ca3520a8d49aa0ddf9dfe6a90b66dc55982a5a,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,1,0,33,0,0,0,2,0,0,0,0,33,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,165,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,3,0,0,0,32,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,253,19,0,0,15,0,0,0,0,30,0,0,0,0,0,0,0,15,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,30,1,4,1,0,87,0,0,0,6,2,0,0,0,2,0,0,0,0,0,0,0,0,249,0,0,1,6,0,0,4,0,0,0,0,0,0,0,0,0,34,0,20,0,31,0,0,0,15,0,0,2,0,0,0,4,0,1,0,0,1,0,0,0,0,0,500,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f411e4c0139b9370a0a27c5bacb3e3e2b52eeb0f7935cdf8f2a3755975f1c595,3,0,14,0,4,2,0,1,0,0,0,0,0,1,0,0,3,0,0,0,1,0,2,0,2,0,2,2,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,3,0,0,0,2,0,0,2,5,0,6,0,0,4,0,19,2,0,0,0,1,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,68,0,0,0,12,0,0,0,20,1,0,0,0,10,0,0,0,0,0,0,7,1,0,0,0,0,0,1,5,0,60,0,0,0,1,1,0,2,0,0,3,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,0,0,0,0,11,0,0,0,0,1,0,5,0,0,1,0,1,0,0,0,0,0,4,0,1,1,0,139,84,3,23,9,0,8,0,0,43,0,0,0,6,0,0,0,3,0,0,0,0,0,96,0,0,0,0,0,0,0,2,0,0,40,0,0,43,0,0,729,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,206,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,55,0,2,0,2,0,24,0,1,1,0,3,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1
7f07a3a234d5fa125b124a878895fd01ef27b0637c8bf6c29525529bc53a451f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,14,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
56970cdd9c0bef069c64e3490b6b79649b00b5e084b8b8f8214b2dcb6a88db82,0,0,6,0,13,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,1,0,4,0,24,0,0,0,0,8,2,0,0,0,0,34,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,28,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,20,0,0,0,0,0,0,4,0,0,2,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,5,0,1,1,0,42,28,2,11,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,2,0,0,17,0,0,1,2,0,200,0,1,0,0,4,2,0,0,2,0,2,0,0,0,0,0,0,79,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,8,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,1,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0
dfdf8930f582a8e91f2315e927df33d4b583823ffe35c3e96fb85823a3502cf8,0,0,0,0,5,0,1,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,14,1,2,0,0,0,102,0,12,0,4,0,13,0,4,6,0,32,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,38,0,0,0,1,0,0,0,80,0,0,0,0,0,0,0,2223,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,127,0,2,0,1,0,0,0,0,0,0,0,0,0,0,35,0,8,0,1,0,62,0,0,0,111,0,0,0,0,0,0,0,0,14,0,0,1,0,345,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,64,0,0,0,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,16,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
de8c13b9b61e93483881ad152783bcf053e9cd887f2c8e6bd75c23bf219862a4,0,0,37,0,4,0,2,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,0,8,4,0,76,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,22,1,0,0,0,88,0,1,0,4,0,44,0,184,1,0,9,0,0,0,0,0,32,102,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,1,0,0,0,5,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,1,8,0,0,0,0,0,0,0,0,225,53,0,0,29,0,0,0,4,20,149,22,0,0,2,0,0,0,0,2,0,0,0,5,37,0,0,0,9,0,0,0,5,0,0,8,2,1,0,0,0,0,0,1,0,179,0,0,0,4,0,16,0,0,0,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b2a8a8ef06c23fb93928b8a77fbede407e515ba60c9d5fa185a29cb55c80c18a,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,3,0,0,0,0,6,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,8,10,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,9,16,0,84,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,24,0,4,0,0,0,1,0,0,0,0,0,0,5,0,4,0,0,2,0,0,0,0,0,14,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4e93aad3002778710682057cf5b998548cedf2d77de282e16cd80977fd4bb7c8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,7,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
4820423c5ec340e3ca4ba4c3d078c99fcb3e0e34078cad9de8f5fcb072c62c31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,8,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,6,0,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a256c8bd21312557b8d6bd26593a4a8f25a9d80f12087c973a01e175625415d3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,5,0,0,0,0,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3791,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3774,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5069,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,5,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,38,0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,29,0,0,0,2,0,221,0,0,0,0,0,0,0,0,2,0,5,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a70b16cd84cd2f6a601d5d77b3c8aa80b3375096ddfceff833ecfd61936f4341,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,4,1,4,0,9,0,0,0,0,13,0,0,0,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63,55,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,15,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,2,14,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,3,2,0,53,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,4,0,9,0,3,0,48,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
0488b3561305f573cdb1c31fff5faa372617e96edd44f3153327fddf24b0f9df,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,3,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,3,211,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
b8146a98b2901c1b5d9c99b7fcca61e674fc4e9197dbe0416cf9a33cc8a0733a,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,70,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,34,0,0,0,0,0,0,0,667,0,0,0,0,1,0,0,2,6,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,8,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,60,0,22,10,11,0,13,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,10,0,20,0,2,0,642,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11264cb0bd5d5e1f0f2e158bde2b2b8c3c5d2c6307c396d32e01a08593509ed6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a800f6cc67c7538f7f767869bfc51d7a9e68cab3b8850f880a14932229991ef1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,2,0,0,0,0,0,8,0,5,0,0,0,5852,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,65,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,8,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4390,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,0,0,0,1,0,0,1462,0,0,0,0,0,0,0,0,0,11,0,11,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b648ce7d951c1001c82088f7c96af610a9dc1099e53f1a75ac0f8b5b2ccdb08b,0,0,0,0,0,0,140,0,2,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,0,0,0,0,124,0,1,3,0,0,448,0,183,1,1,0,0,0,0,0,0,60,0,0,0,0,0,585,41,0,0,0,4609,0,0,0,0,0,78,0,0,9,0,3,0,0,0,52,2944,0,0,0,39,0,0,0,0,0,0,0,0,2069,0,0,3,0,0,0,143,3,0,0,0,0,0,1,127,0,854,0,0,0,0,0,0,123,0,0,0,0,0,87,0,0,77,0,0,0,0,121,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,35,0,1,0,0,3,0,0,57,0,1,3,0,4,0,18,2663,60,0,35,75,0,4,0,0,14,0,0,0,24,0,0,0,7,0,6,1,9,0,701,0,0,0,0,0,0,0,0,0,0,94,6,2,9,155,0,212,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,3,0,2278,0,0,0,5,0,0,580,0,0,0,0,0,0,0,0,0,537,0,10,0,186,0,94,0,7,0,0,0,0,0,0,5,0,5,0,0,2,0,0,0,0,0,1571,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,3,168,0,0,0,0,0,0,0,0,0
b2a34b94c686ac8812d2efaa6c6cc5347e5314f9022c87d83dce3aab6c8ec67c,0,0,0,0,5,0,6,0,7,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,137,2,7,0,0,0,4,0,6,0,2,0,2,0,0,1,0,54,0,1,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,3,88,0,5,0,7,0,0,0,0,0,0,0,0,5610,0,0,0,0,0,0,64,1,0,0,0,0,0,0,8,0,61,0,0,0,0,0,0,5,0,0,0,0,0,7,0,8,0,0,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,3,4,0,3,1,0,1,0,1,1,0,0,23,0,0,0,0,0,0,0,72,16,0,0,32,0,0,0,0,2,0,0,0,3,0,0,0,0,0,42,1,20,0,4,0,0,0,0,0,0,0,4,0,0,8,0,2,2,24,0,52,0,0,0,111,0,0,0,0,1,0,0,0,4,1,0,0,0,110,0,0,0,2,0,0,34,3,1,0,0,0,0,0,1,0,8,0,0,0,5,0,1,0,0,0,0,0,0,2,0,6,0,1,0,0,3,0,0,0,0,0,83,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
bb8a39b57d8a702b616c106263891e082e5d77ee1bf6f3af9fcfb86eaff15840,0,0,0,0,14,0,37,0,3,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,67,4,7,0,0,0,4,0,17,1,6,0,14,0,4,10,0,46,0,0,0,0,0,4,24,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,47,0,11,0,2,0,0,0,0,0,0,0,0,2696,0,0,0,0,0,0,10,0,0,0,0,0,0,1,7,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,42,0,0,0,1,0,0,0,1,0,0,4,0,1,0,0,2764,2,0,0,5,0,8,0,0,0,0,0,0,0,5,0,0,112,0,224,1,20,0,1,0,0,0,0,0,0,0,0,0,0,5,0,2,2,5,0,9,2,1,0,153,0,0,0,0,4,0,0,0,16,0,0,8,0,590,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,3,0,0,0,1,0,114,0,0,0,0,0,0,0,0,9,0,0,0,0,16,0,0,0,0,0,899,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,12,0,3,0,0,1
7234eb0801f3ae0c36d3f95aae54a3c8196b64102d263198c72f622718a34249,0,0,0,0,2,0,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,8,1,0,8,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,4,0,0,0,63,0,60,0,8,0,41,0,0,2,0,86,0,0,0,0,0,28,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3192,330,0,19,0,64,0,0,0,0,0,0,0,0,3,0,0,0,0,0,52,0,2,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,68,0,3,0,40,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,31,0,2,0,0,260,0,0,6,0,0,0,0,149,67,0,3,0,0,0,0,0,53,0,0,0,6,0,0,0,14,6,1,1,9,0,1,0,0,0,0,0,0,0,0,0,0,167,16,28,49,186,0,392,0,0,0,2,4,0,0,0,18,0,0,0,0,0,2,0,0,63,0,0,45,7,0,0,10,0,0,0,0,0,40,0,2,0,130,0,528,0,78,0,212,0,5,0,0,0,0,0,0,1,0,5,0,30,6,0,0,0,0,0,128,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,0,0,0
3a862969c1f92a99076782e1e841c81d5892f8a07a29bfbd9b92de1aebcb42d5,0,0,6,0,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,0,0,0,3,0,0,1,6,0,5,0,0,5,0,13,2,0,0,0,1,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,54,0,0,0,17,0,0,0,16,1,0,0,0,5,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,51,0,0,0,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,5,0,0,1,0,1,0,0,20,0,0,4,0,0,1,0,88,37,2,23,9,0,8,0,0,9,0,0,0,6,0,0,0,0,1,0,0,0,0,62,0,0,0,0,0,0,0,4,0,0,66,0,0,9,24,0,363,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,170,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,4,0,0,0,0,42,0,0,0,0,2,6,0,2,0,0,2,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1
