11caed3b784d5253f4eb0d64f60f373fc8fdedd7aa06e0244f1785c2b0e295e5,0,0,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,8,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1
cc4e62b4701ef1702fd5c901271ac2c0654251be28f839fcf15173f1e8553043,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,10,0,0,0,4,0,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68,0,0,4,0,1,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,39,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
9779ca0c9e7c4c745f0ded5a1d392966ad28179cb7d95e8e08479f447b0d8ef7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,0,0,1,7,0,0,0,0,0,0,15,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,115,17,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,52,0,0,0,21,1,0,0,0,2,0,0,0,3,0,0,0,0,70,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
d104392c884e81edd4dcec196aa51a7dde032b7a0c658cbfb4e461984fceedb5,0,0,0,0,2,0,8,0,1,0,0,0,0,1,18,0,0,0,0,0,0,0,1,0,3,0,4,4,0,2,0,3,1,7,4,0,0,0,14,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,1,0,34,1,4,0,14,0,204,5,0,8,4,0,0,0,0,23,8,0,0,0,99,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,16,0,0,0,105,0,0,0,0,0,0,0,0,0,2,0,0,0,1,89,4,1,0,0,0,0,0,1,19,0,2,0,0,0,0,0,0,20,0,0,1,0,0,0,92,8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,12,0,0,0,1,1,0,0,9,0,0,0,0,1,0,18,11,6,0,6,6,0,0,0,0,2,0,0,0,1,1,0,0,6,0,0,2,1,0,2,0,0,0,0,0,0,0,47,0,0,3,3,1,1,6,0,46,1,0,0,0,1,0,0,0,5,0,0,0,3,0,0,0,0,8,0,0,0,2,0,0,8,0,1,0,0,0,0,0,1,0,1,0,0,0,36,0,13,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,168,0,0,0,15,0,0,0,0,0
adacca2c593f04bc2be555b9c69d9b419365060d931a93b241ad5e672ca6e5db,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,0,1,0,6,0,0,7,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,61,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,0,0,0,3,1,0,0,22,0,0,31,0,0,0,0,0,0,0,0,0,1,0,1,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,73,0,3,0,0,31,464,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
f1ba5b7804f2d400821cedd7247a1a084fe81234ed718e13c89886b3a2c444fd,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e0731448a15ffac9f20a82eae95d97733fbcd227d1eab7264f8fde14503f3494,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,2,0,0,0,0,0,0,0,48,0,1,2,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,21,0,0,0,2,0,11,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
098b8eee11658985118433bb010261194a6e5032b51f391864a9b76acf7a2a79,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,1,0,6,0,0,0,13,0,0,6,0,3,0,0,0,0,0,9,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,839,76,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,9,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,2,28,0,0,57,0,2,0,0,14,0,0,1,0,1,0,0,26,30,0,0,0,0,0,0,0,33,0,0,0,1,0,0,0,4,4,5,1,3,0,17,0,0,0,0,0,0,0,0,0,0,35,4,1,27,10,0,141,0,0,0,2,2,0,0,0,2,0,0,0,0,0,2,1,0,17,0,0,0,2,0,0,3,0,0,0,0,0,1,0,2,0,10,0,141,0,5,0,3,0,6,0,0,0,0,0,0,3,0,1,0,2,3,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
7f1f69c721627fb16b51e42415336b688acabd61fde439adcb3d97fc87b6344f,0,0,0,0,14,0,99,0,3,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,1,0,0,0,2,2286,0,1,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,67,4,7,0,0,0,4,0,17,1,6,0,605,0,4,10,0,47,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,543,0,11,0,2,0,0,0,0,0,0,0,0,2697,0,0,1,0,0,0,10,0,0,0,0,0,0,1,2486,0,7,0,0,0,0,0,0,14,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,54,0,0,0,1,0,0,0,596,0,1,4,0,1,0,0,2764,1,0,0,5,0,8,0,0,0,0,0,0,0,1292,0,0,112,0,224,2,20,0,1,0,0,0,0,0,0,0,0,0,0,5,0,2,2,2386,0,7,2,1,0,153,0,0,0,0,4,0,0,0,4,0,0,8,0,590,0,0,0,1,0,0,1,1,0,0,0,0,10,0,0,0,399,0,0,0,21,0,114,0,0,0,0,0,0,0,0,9,0,0,0,0,16,0,0,0,0,0,899,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,12,0,3,0,0,1
9161b3693b56bf4402b40a07ca2ef7e4ce2b73bd6c19935dceee7a1a3af1c21b,0,0,0,0,14,0,1,0,3,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,1,0,0,0,2,3931,0,1,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,67,4,7,0,0,0,103,0,17,1,6,0,135,0,5,10,0,43,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,475,0,11,0,35,0,0,0,0,0,0,0,0,2697,0,0,0,0,0,0,10,0,0,0,0,0,0,1,124,0,7,0,0,0,0,0,0,14,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,56,0,0,0,1,0,0,0,198,0,0,4,0,1,0,0,2764,22,0,0,5,0,8,0,0,0,0,0,0,0,2222,0,0,112,0,224,2,20,0,1,0,0,0,0,0,0,0,0,0,0,37,0,15,2,17,0,106,2,1,0,153,0,0,0,0,4,0,0,0,4,0,0,8,0,590,0,0,0,4,0,0,22,0,0,0,0,0,10,0,0,0,92,0,0,0,21,0,112,0,0,0,0,0,0,0,0,9,0,0,0,0,16,0,0,0,0,0,899,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,12,0,3,0,0,1
d7ca117be6dd4ee300b53b306ae1c3f743e14ddbd0b371db1b4f5520882816e1,0,0,261,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,1,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,2,0,0,0,1,0,1,1,3,0,0,0,5,0,0,2,12,0,0,0,0,2,2,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,54,81,0,0,0,1,0,0,0,0,0,0,0,0,6056,6,0,1,0,0,1,2,3,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,32,0,8,0,0,0,0,0,0,0,0,3,0,0,2,0,0,264,0,0,3,1,0,1,3,0,0,0,1,3,0,0,153,0,3,1,0,1,0,0,30,8,0,33,4,0,1,1,6,1,0,0,0,1,0,0,0,1,0,12,1,2,0,2,0,0,0,0,0,0,0,2,0,0,3,1,2,11,140,0,11,2,0,0,0,2,0,0,0,2,0,0,0,3,3,0,3,0,35,0,0,0,2,0,0,7,1,1,0,0,0,0,0,2,0,75,0,2,0,2,0,83,0,1,0,0,0,0,3,0,2,0,2,0,0,1,0,0,0,0,0,47,0,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,3,2,0,0,0,6,0,0,0,0,0
4ecdbd5ceaa6357a4265e0141d6f41077c4bce2d32889a5b18bcab0e689150c0,2,0,1,0,1,0,279,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,13,0,0,0,2,7,0,0,6,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,133,1,103,0,0,0,405,0,86,0,25,0,36,0,0,4,0,97,0,0,0,0,0,59,37,0,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,0,4212,1195,0,26,0,11,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,4,0,24,0,0,0,0,0,0,99,0,2,0,0,0,9,0,0,0,0,4,0,0,0,0,11,0,0,0,26,0,0,1,0,0,3,0,0,29,6,0,0,31,0,0,0,0,2051,0,8,2,0,0,0,19,1711,16,0,0,30,0,0,4,6,113,0,0,0,2,0,0,0,77,84,122,1,4,0,4,0,0,0,0,0,0,0,0,0,0,16,85,54,29,2,1,56,0,2,0,55,4,0,0,0,2,0,0,0,0,0,5,6,0,1427,0,0,1,105,0,0,87,0,0,0,0,0,3,0,0,0,316,0,230,0,93,0,2,0,48,0,0,0,0,0,0,47,0,1,0,1663,186,0,45,0,0,0,2000,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,15,0,0,0,0,1
91508ca5cd2eca91846a3babbeb28d1e6e66a029113fc47c91a0a7160582e8f1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,33,0,0,0,0,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,67,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,9,0,0,58,0,0,0,0,6,0,0,0,0,0,0,0,4,23,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,20,4,1,83,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,8,0,17,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
d4649452d402acd25a2095b66a48c2fca6bff0413fbe4e899f907b293025606e,0,0,0,0,0,0,9,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,88,0,1,3,0,0,95,0,23,1,1,0,0,0,0,0,0,57,0,0,0,0,0,51,39,0,0,0,323,0,0,0,0,0,7,0,0,6,0,3,0,0,0,0,407,0,0,0,36,0,0,0,0,0,0,0,0,1470,0,0,3,0,0,0,143,3,0,0,0,0,0,1,8,0,202,0,0,0,0,0,0,21,0,0,0,0,0,43,0,0,8,0,0,0,0,121,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,22,0,1,0,0,3,0,0,3311,0,1,2,0,4,0,18,241,53,0,5,75,0,3,0,0,7,0,0,0,7,0,0,0,7,0,6,1,7,0,50,0,0,0,0,0,0,0,0,0,0,58,2,2,2,71,0,171,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,302,0,0,0,5,0,0,46,0,0,0,0,0,0,0,0,0,52,0,0,0,25,0,71,0,7,0,0,0,0,0,0,5,0,5,0,0,1,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,168,0,0,0,0,0,0,0,0,0
c8eea4bca85164757a0fa52f63559398309e067cf2c3b7a56bdea99285d751fa,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,5,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,12,1,0,11,0,14,0,8,0,39,0,0,6,0,86,0,0,0,0,0,7,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,155,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,11,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,57,0,1,0,0,18,0,0,3,0,0,0,0,129,53,0,3,0,0,0,0,0,38,0,0,0,3,0,0,0,6,4,1,1,9,0,8,0,0,0,0,0,0,0,0,0,0,39,4,1,33,7,0,191,0,0,0,2,3,0,0,0,4,0,0,0,0,0,1,0,0,50,0,0,72,5,0,0,2,0,0,0,0,0,0,0,2,0,9,0,183,0,21,0,1,0,5,0,0,0,0,0,0,1,0,1,0,32,5,0,0,0,0,0,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
afbad9d72bb3f988e977e8e8af5f9a070c647336900856e89dd9254a83fd7dc3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,4,2,0,2,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,313,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
adc20a3d8a99b4e9e44d0957994fca996ec35c31cc37b3be77985eeb5c032907,0,0,91,0,5,1,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2,0,7,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,4,1,1,1,0,0,22,0,0,0,5,0,6,0,0,0,0,15,0,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,79,0,3,0,15,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,604,0,0,0,0,0,0,3,0,0,0,1,0,0,0,8,0,0,0,0,0,3704,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,4,0,1,1,0,0,0,0,3,0,1,10,0,1,0,0,224,36,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,12,0,8,0,626,0,0,0,0,0,0,0,4,0,0,42,0,4,4,2,1,130,0,0,0,2,1,0,0,0,1,0,0,0,4,0,0,0,0,690,0,0,1,4,0,0,3,2,0,0,0,0,0,0,1,0,23,0,0,0,8,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,13,0,0,0,0,0,156,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0
b202af0859bebfd015ff631c3b55e98b99ced7770c38d488e8e7c64cbe50012c,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,1,0,28,0,0,0,2,0,0,0,0,29,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,101,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,253,18,0,0,15,0,0,0,0,30,0,0,0,0,0,0,0,15,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,30,1,4,1,0,83,0,0,0,6,2,0,0,0,2,0,0,0,0,0,0,0,0,246,0,0,1,6,0,0,4,0,0,0,0,0,0,0,0,0,34,0,13,0,31,0,0,0,15,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,499,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024b8f941ee0e191285adad98ef4ece7e80e34a153cbbe63422f21a38bf98d37,0,0,37,0,4,0,2,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,0,8,4,0,45,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,22,1,0,0,0,88,0,1,0,4,0,44,0,184,1,0,9,0,0,0,0,0,8,102,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,1,0,0,0,5,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,1,4,0,0,0,0,0,0,0,0,153,53,0,0,29,0,0,0,4,20,149,22,0,0,2,0,0,0,0,2,0,0,0,5,15,0,0,0,9,0,0,0,5,0,0,0,2,1,0,0,0,0,0,1,0,169,0,0,0,4,0,6,0,0,0,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb7a025e72c0a24a9e14ba4fe0f187add2753552be250f9e12708b2c919952e6,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,8,0,0,0,3,0,2,1,4,0,44,0,0,0,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,36,62,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,190,49,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0,2,5,0,145,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,117,0,0,0,10,0,1,0,1,0,0,0,0,0,3,0,0,17,0,9,0,5,0,2,0,0,0,0,0,0,0,0,23,0,11,0,2,4,0,0,0,0,0,137,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,15,0,0,0,0,0
8622338e0c0d4b7cbde87352142fb29e1600fd27ecc0cad3fdc1db2ed0c78b2d,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,17,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,31,15,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,181,0,0,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,24,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,8,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0
