2d040f3fa4795dac12ad3dcee04932a3853d539034bfd6f820895c5b063900e8,0,0,4,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,3,0,3,0,1,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,1,0,1,0,0,0,3,0,10,4,3,0,161,0,5,35,0,3,0,1,0,0,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,10,4,32,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,0,0,0,0,0,0,26,0,11,0,0,0,0,0,0,1,0,0,0,92,0,23,0,8,4,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,3,1,0,4,1,0,3,0,1,1,0,0,23,0,0,0,1,1,0,0,19,8,0,0,10,0,0,1,0,3,0,0,0,1,0,0,0,6,2,2,1,99,0,3,0,0,0,0,0,0,0,2,0,0,27,3,5,2,16,0,41,1,0,0,0,2,0,0,0,4,0,0,0,3,3,0,4,0,17,0,0,1,2,0,0,1,0,1,0,0,0,92,0,2,0,7,0,12,0,4,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,5,0,2,0,0,0,21,0,0,4,1,0,1,0,0,0,3,0,0,0,1,0,0,2,5,0,0,0,48,0,0,0,0,0
2d0ceabd5ed80da3e69942aa79a767c09d31dffdf7894986f4ef0695d8da0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2d1d35bc404582e5c8b1e110a27e3b16166dc7446fb0b42ed1a9247670e942f9,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,3,0,45,0,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,71,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,35,0,0,11,0,13,78,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,57,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,58,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2d53770ee23203eb17bdf5a093e8b8747687f4891520af02fe5427e62bd4299d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2d74ccc56172cca276278cbca706bc19dc4e1e1c447b64493d2a68c39c8071d0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,24,0,91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,1,0,0,0,0,0,13,6,0,19,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,117,84,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,1,0,0,0,0,5465,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2d7a79706d0ec82b3c80598fb735f1356552e2e38ac65f95ce2cbcece5fc158c,3,0,14,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,2,6,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,114,0,1,1,5,0,4,0,0,7,0,79,2,0,0,0,1,18,118,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,560,166,0,1,0,28,0,0,0,0,1,0,0,0,49,0,0,0,0,0,52,0,0,0,0,0,0,0,1,5,0,10,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,10,0,0,0,0,1,2,42,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,49,65,3,17,3,0,0,0,0,119,0,0,0,5,0,0,0,0,0,0,2,1,0,56,0,0,0,0,0,0,0,2,0,0,80,10,1,114,0,0,702,0,1,0,0,3,3,0,0,4,0,1,0,0,0,0,1,0,63,0,0,0,3,0,0,2,1,0,0,0,0,0,0,1,0,10,0,21,0,4,0,112,0,9,0,0,0,0,0,0,7,0,6,0,0,5,0,0,0,0,0,54,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2d7c8d11b2de1b9d54c2b6648ccb450cd7fee603edc61f8b83322b0cf67bd1a3,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,4,0,0,0,0,0,0,74,0,1,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,169,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,52,0,3,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,3,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,3,0,0,16,0,0,1,0,2,0,0,34,39,0,0,0,0,0,1,0,56,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,36,12,2,49,8,0,150,0,0,0,0,6,0,0,0,4,0,0,0,3,0,0,0,0,42,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,5,0,91,0,3,0,0,0,24,0,0,0,0,0,0,8,0,1,0,49,6,0,0,0,0,0,85,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,6,0,0,0,0,0
2d7ecafd9b6d5acc7c95474be82668b7d8f5912629dd0cea988dfecef4a390a2,0,0,5,0,5,0,7,0,1,0,0,0,0,11,0,0,2,0,0,0,0,0,1,0,4,0,3,5,0,9,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,1,26,0,0,0,13,0,3,1,2,0,12,0,1,4,0,47,4,0,0,0,0,6,26,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,4,837,31,0,2,0,13,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,12,2,0,0,0,0,0,1,12,0,1,0,0,0,0,0,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0,23,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,53,0,1,0,1,2,0,0,59,0,0,2,0,1,0,0,2,1,0,11,6,0,8,0,0,2,0,0,0,0,0,0,0,1,2,0,0,10,0,144,0,0,0,0,0,0,0,7,0,0,206,2,4,50,115,1,875,0,2,4,2,7,0,0,0,7,0,0,0,0,0,6,0,1,1,0,0,3,20,0,0,5,2,0,0,0,0,4,0,0,0,1,0,6,0,3,0,139,0,1,13,0,4,0,13,0,7,0,4,0,80,1,0,0,0,0,0,11,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,7,16,0,0,0,13,0,0,0,0,0
2d8c97b48757126bc6de5dce670323a33602b6d90d21183ffdd8131716dec268,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,39,0,0,0,0,139,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2d948313872205d4a334ccd7fb263770a3daa6b678ed4fe599a450bace87e316,0,0,0,0,5,0,1,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,14,1,2,0,0,0,124,0,8,0,4,0,1,0,0,1,0,30,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,234,0,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,5,0,0,0,0,0,0,4,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,27,94,0,0,0,1,0,0,0,511,0,0,0,0,0,0,0,2227,28,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,40,1,3,0,1,0,0,0,0,0,0,0,0,0,0,101,0,32,15,3,0,59,0,0,0,111,4,0,0,0,2,0,0,0,4,1,0,0,0,349,0,0,1,2,0,0,35,0,0,0,0,0,0,0,1,0,51,0,73,0,6,0,3,0,0,0,0,0,5,0,0,4,0,0,0,34,16,0,0,0,0,0,489,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2da364c726df3edc4857635f10271dfe8f8179dc9a13984f11916f7758a59a49,0,0,0,0,5,0,1,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,14,2,2,0,0,0,123,0,1,0,4,0,1,0,0,0,0,33,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,363,653,0,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,9,0,0,0,0,0,0,4,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,2,87,0,0,0,1,0,0,0,310,0,0,0,0,0,0,0,2243,34,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,41,1,8,0,1,0,0,0,0,0,0,0,0,0,0,103,0,31,21,4,0,90,0,0,0,111,4,0,0,0,3,0,0,0,4,1,0,0,0,340,0,0,0,2,0,0,32,0,0,0,0,0,0,0,1,0,54,0,66,0,6,0,1,0,0,0,0,0,0,0,0,2,0,0,0,26,18,0,0,0,0,0,509,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2db34cd32c9c3ca5e26e6619ce9dfb9ead1a9a1fd2e398b6f4c7a38bc147ba79,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0,1,0,0,3,0,2,0,1,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,23,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,6,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,0,1,4,3,3,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2dbc2bdfacad30b3476ce046078c7d1777430d84bba14244098da50aec7227e6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7971,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3986,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2dc5b9077df44a41bb75b75afdac9343abdfe9293134b769d5b5d4165956a9b9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,6,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0
2dd0472c99576efaf8c45fdb18b5a2ae6719254f1db68f3993571a4320f3b093,0,0,0,0,5,0,1,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,14,1,2,0,0,0,124,0,1,0,4,0,1,0,0,1,0,32,0,0,0,0,0,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,515,0,5,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,3,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,343,0,0,0,1,0,0,0,777,0,0,0,0,0,0,0,2230,35,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,40,0,8,0,1,0,0,0,0,0,0,0,0,0,0,730,0,329,10,31,0,257,0,1,0,125,2,0,0,0,3,0,0,0,4,0,0,64,0,342,0,0,0,3,0,0,266,0,0,0,0,0,9,0,1,0,141,0,45,0,5,0,285,0,0,0,0,0,0,0,0,9,0,0,0,0,17,0,0,0,0,0,523,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2dd1ec97b9aa70998548fc0ea38029b1356e2b8a7ced34a17597ca2f52e95485,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,2,0,0,1324,0,0,0,0,1,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,5,1,0,0,140,0,62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2de0a9dfba14ee98adbbe439e12322ec5180f6abd5af9987f03696e92fe2c4b6,3,0,14,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,2,6,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,114,0,1,1,5,0,4,0,0,7,0,79,2,0,0,0,1,18,118,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,560,167,0,1,0,28,0,0,0,0,1,0,0,0,49,0,0,0,0,0,52,0,0,0,0,0,0,0,1,5,0,10,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,10,0,0,3,0,1,2,46,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,49,65,3,17,3,0,0,0,0,119,0,0,0,5,0,0,0,0,0,0,2,1,0,56,0,0,0,0,0,0,0,2,0,0,81,10,1,114,0,0,702,0,1,0,0,3,3,0,0,4,0,1,0,0,0,0,1,0,63,0,0,0,3,0,0,2,1,0,0,0,0,0,0,1,0,10,0,19,0,4,0,112,0,9,0,0,0,0,0,0,7,0,6,0,0,5,0,0,0,0,0,54,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2de2de3a251d63648b2dbdc165622c74d86a429b39047f7fdac1883c5d3569a7,0,0,0,0,1,0,224,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,1,0,1,0,115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,310,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,1243,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,35,0,0,0,0,524,0,0,0,0,1,0,0,2,12,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,304,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,154,0,3,38,110,0,56,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,448,0,11,0,4,0,906,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2de84044646ead8d2dca9c75b0edb2c525021c2cf2a406f7aadbf59e0a6982ee,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,4,0,2,0,15,0,1780,17,0,26,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,54,23,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,12,0,88,0,0,72,0,0,0,1,1,0,0,137,3,0,0,0,0,0,0,2,6,0,0,0,0,5,0,0,55,3,0,1,3,0,0,0,0,0,0,0,0,0,895,0,0,2,0,1,12,115,5,10,0,0,0,192,2,0,0,0,1,2,0,0,0,0,1,0,0,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,17,0,0,0,0,0,0,14,0,3,0,4,0,0,1,0,0,0,0,0,137,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2e14f2ee10c832b706b7f3cd981037faa2a96454c89ad6d513112bb2676bb8d7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,6,0,0,0,0,2,0,5,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,0,0,0,3,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,8,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2e24ef353593d1ffc9116e91dd7112d6a2f83743363162fb0a0221ad3ec6e311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
