057315e3e8df1277fff4154f8d76e000a55d73ae3716dd1803faba9efc4ba393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05737f2f2014f713bcd65c6794bc397376b7aec80c96977a2012a8f99e3add34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,14,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,92,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,1,0,0,1326,0,0,0,0,1,0,0,2,9,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,89,0,35,4,20,0,35,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,19,0,15,0,5,0,1274,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05764eb47b5cb8ec8ddbc213a9cee7531c5df405a61cac28353c957d654b95d9,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,3,0,0,2,0,0,0,0,0,6,0,0,0,0,10,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,120,105,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,3,5,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,25,2,0,7,0,0,22,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,16,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06393def0dc2fbe0833217ccf7c8dd226a1a698807dbee765d97f924f43efd00,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,0,0,0,17,0,14,0,8,0,6,0,0,6,0,3,0,0,0,0,0,3,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,40,0,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,52,0,3,0,0,0,0,0,0,14,0,3,0,0,0,0,0,0,10,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,18,0,0,4,0,0,0,0,10,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,4,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,4,7,0,56,0,0,0,2,4,0,0,0,1,0,0,0,0,0,8,0,0,15,0,0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,9,0,24,0,19,0,1,0,1,0,0,0,0,0,0,1,0,1,0,99,6,0,0,0,0,0,26,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0
06502a5e19d58acc11ed68b583f89c2115f812181ca6cd36b503f2e0da720265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
065919394f22fdd63745cefc5e851b3dd0b2ae731ecb1996a61788b156875726,0,0,0,0,5,0,2,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,14,2,2,0,0,0,123,0,2,0,4,0,1,0,0,0,0,33,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,232,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,5,0,0,0,0,0,0,5,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,94,0,0,0,1,0,0,0,140,0,0,0,0,0,0,0,2243,29,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,1,41,1,8,0,1,0,0,0,0,0,0,0,0,0,0,109,0,31,14,4,0,93,0,0,0,111,4,0,0,0,3,0,0,0,4,1,0,0,0,340,0,0,0,2,0,0,32,0,0,0,0,0,1,0,1,0,55,0,53,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,22,18,0,0,0,0,0,508,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
069446588cdd7c140d87cac8344fa487a932119d3e5ff8d236ca89f980d6e952,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,89,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,12,0,0,0,0,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,17,0,0,68,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0705321d5c2510865a597eb79855261d7f053b7702e35b5db99ef8c3c0d36468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0712154cf2e5346644134b386a778e24a015ada7f9e45cd1ba1ed78f2c923062,0,0,0,0,1,0,2,0,1,0,55,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,23,2,38,0,0,0,4,0,26,2,18,0,4,0,0,0,0,32,0,0,0,0,0,3,236,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,0,1,0,2,53,0,5,0,19,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,10,0,0,0,0,0,1,18,0,3,0,0,0,0,0,0,7,0,5,0,0,0,7,0,8,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,149,0,0,0,1,2,0,0,1155,0,2,70,4,1,0,0,22,7,0,0,0,0,4,0,0,4,0,0,0,36,0,0,0,4,0,40,2,15,0,1,0,0,0,0,0,0,0,0,2,0,4,2,32,2,155,160,45,0,0,0,2,0,0,0,2,1,0,0,0,4,0,0,1,0,8,0,0,0,1,0,0,39,1,0,0,0,0,44,7,1,0,7,0,0,84,28,0,4,0,2,0,0,0,0,0,0,1,0,4,0,0,5,0,176,0,0,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0
07322e9c25a9bd122592f26388f0e120931fcdf72258cce374e0e84df88342b9,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,1,0,0,0,0,6,0,4,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,33,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,7,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,18,1,2,4,5,0,54,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,3,0,33,0,3,0,33,0,14,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07371edcf6af353298f12ec3a251639e1de8dcf0ce78031df2a87d66c9194cc4,3,0,14,0,2,0,5,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,8,7,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,3,0,1,0,0,0,1,1,4,0,0,1,122,0,1,1,12,0,4,0,0,7,0,86,2,0,0,0,1,21,121,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,596,201,0,1,0,31,0,0,0,2,1,0,1,0,49,0,0,2,0,0,52,7,1,0,0,0,0,0,1,5,0,14,0,0,0,1,2,0,2,0,4,3,14,0,2,0,8,0,1,9,0,0,3,0,0,0,0,0,2,0,1,11,0,0,3,0,2,2,38,0,0,0,1,1,0,0,3,0,0,21,0,2,2,0,160,77,3,17,4,0,12,0,0,120,0,0,0,5,0,0,0,3,2,19,4,1,0,58,0,0,0,0,0,0,0,2,0,0,73,10,1,115,40,0,748,2,1,0,21,4,3,0,0,5,0,2,0,3,0,0,2,1,127,0,0,0,7,0,0,3,1,0,0,0,0,18,0,2,0,11,0,32,0,4,0,120,0,9,0,0,2,0,0,0,10,0,6,0,246,5,0,0,0,0,0,157,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,19,0,0,0,0,0
075473716f03506357136c8e1f127200ea7c53b51806d5ea8850edc7e26e7983,0,0,0,0,5,0,3,0,7,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,143,1,2,0,0,0,126,0,4,0,4,0,1,0,0,1,0,95,0,0,0,0,0,23,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,502,0,5,0,22,0,0,0,0,0,0,0,0,5721,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,5,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,193,0,0,0,1,0,0,0,1027,0,0,0,0,0,0,0,2229,34,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,40,0,8,0,4,0,0,0,0,0,0,0,0,0,0,317,0,131,11,8,0,116,0,0,0,111,2,0,0,0,3,0,0,0,4,0,0,27,0,330,0,0,0,2,0,0,105,0,0,0,0,0,3,0,1,0,91,0,46,0,7,0,37,0,0,0,0,0,1,0,0,7,0,0,0,1,17,0,0,0,0,0,494,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
08561aabaf626dcd077583d177b37f8cc0ae599628e1b0982f435c0fd2643e6a,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,7,0,0,0,0,4,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,54,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,58,0,0,0,0,6,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,22,4,1,75,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7,0,17,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08565fe3a18e051f9f557c219a51844dbac4a6dee9076eb8ecfed2a3137a3fe8,1,0,1,0,2,0,1,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,7,35,0,0,2,0,21,0,2,0,15,0,5,2,0,1,0,5,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,22,0,0,0,0,0,361,74,0,1,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,12,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,44,0,8,0,0,1,0,0,45,0,4,0,0,0,1,0,0,1,0,0,3,2,0,0,4,0,1,0,1,12,0,0,1,0,32,4,0,1,0,0,1,2,0,0,7,0,8,1,1,14,0,0,0,3,0,0,0,14,0,2,1,1,0,3,0,0,0,0,0,0,0,2,0,0,5,0,14,55,44,0,9,1,1,0,23,2,0,0,0,2,0,0,0,4,3,0,18,1,5,0,0,0,2,0,0,26,0,1,0,0,0,6,0,1,0,8,0,95,0,1,0,27,0,18,0,0,0,0,2,0,2,0,1,0,0,3,0,0,0,0,0,1,0,0,0,2,2,1,0,0,5,3,0,0,0,0,0,0,1,23,0,0,0,18,0,0,0,0,0
088012fef42ff6d8bc04c324a98e4fe362ebf01f997cfc304372cbaeb514063c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,0,0,0,0,0,0,0,2,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,689,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09725f3dc2227a183875c0eea8864d0f849a85a21e9f5117e61e91385f258461,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,1,0,0,0,15,0,1,1,2,0,0,0,0,0,0,16,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,58,432,0,0,0,9,0,0,0,0,0,0,0,0,5940,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,3,0,0,81,0,3,1,0,4,0,0,12,33,0,0,0,0,1,0,0,15,0,0,0,1,0,0,0,1,0,12,1,4,0,2,0,0,0,0,0,0,0,0,0,0,28,9,2,10,140,0,94,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,16,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,11,0,1,0,3,0,1,0,8,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,31,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0987144f4c8128c5e35601a43ec477a55135856f19d9b51d3c3765a3e66a1967,0,0,8,0,5,0,3,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,14,1,2,0,0,0,123,0,4,0,4,0,1,0,0,1,0,95,0,0,0,0,0,35,119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,142,287,0,5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,4,0,10,0,0,0,0,0,0,5,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,2,111,0,0,0,1,0,0,0,283,0,0,0,0,0,0,0,2229,35,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,46,0,12,0,1,0,0,0,0,0,0,0,0,0,0,127,0,33,11,12,0,106,0,0,0,111,2,0,0,0,3,0,0,0,4,0,0,0,0,335,0,0,0,2,0,0,39,0,0,0,0,0,4,0,1,0,70,0,35,0,7,0,34,0,0,0,0,0,1,0,0,2,0,0,0,1,17,0,0,0,0,0,494,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1010090d8e6674b0e09be293a3f32d62b3cb54f8d91ab89801344f9491560c93,0,0,0,0,1,0,2,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,9,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,9,1,0,13,0,14,1,10,0,17,0,0,6,0,11,0,0,0,0,0,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,14,0,0,0,0,0,0,10,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,88,1,2,0,0,17,0,0,0,0,0,0,0,134,47,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,8,4,1,1,9,0,11,0,0,0,0,0,0,0,0,0,0,56,4,0,2,10,1,257,0,0,0,2,3,0,0,0,1,0,0,0,0,0,3,0,0,56,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,11,0,2,0,19,0,5,0,5,0,0,0,0,0,0,1,0,1,0,40,5,0,0,0,0,0,3,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10471b9c4c40c9955966ac87acda489a2d187cd980fd4892564f48c39356fc42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,1,0,28,0,0,0,2,0,0,0,0,29,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,101,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,253,18,0,0,15,0,0,0,0,30,0,0,0,0,0,0,0,15,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,30,1,4,1,0,83,0,0,0,6,2,0,0,0,2,0,0,0,0,0,0,0,0,246,0,0,1,6,0,0,4,0,0,0,0,0,0,0,0,0,34,0,13,0,31,0,0,0,15,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,499,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10564f79b414ff096c3b28ece681f81de24de10dbf6fb437e8e75b8b0d211b6e,0,0,0,0,4,0,11,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,1,0,5,0,5,10,0,3,0,3,1,676,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,3,0,2,0,0,0,14,0,20,4,6,0,67,0,0,13,0,61,4,1,0,0,0,29,41,0,0,0,37,0,0,0,0,0,1,0,0,4,0,1,0,0,2,5,244,0,1,0,148,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,149,1,0,0,0,0,0,0,13,0,157,0,0,0,0,0,0,24,0,0,0,50,0,18,0,0,9,0,0,0,0,118,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,3,0,0,1,0,0,506,0,0,0,0,2,0,18,207,100,0,16,83,0,0,0,0,2,0,0,0,2,0,0,0,6,0,0,1,52,0,18,0,0,0,0,0,0,0,2,0,0,556,0,0,5,4,0,473,0,0,0,0,5,0,0,0,15,0,0,0,0,0,0,4,0,245,0,0,1,2,0,0,2,0,0,0,0,0,49,0,0,0,91,0,0,0,30,0,214,0,0,0,0,0,0,0,0,8,0,87,0,0,9,0,0,0,0,0,154,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,20,168,0,0,0,24,0,0,0,0,0
106398ccd892e67fe18af29d3f639d4577a2db62eb1ff4b6eecdc0292871c115,0,0,0,0,5,0,1,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,14,1,2,0,0,0,124,0,10,0,4,0,1,0,0,3,0,33,0,0,0,0,0,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,266,0,5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,5,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,5,103,0,0,0,1,0,0,0,277,0,0,0,0,0,0,0,2229,40,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,42,0,8,0,1,0,0,0,0,0,0,0,0,0,0,111,0,31,11,5,0,102,0,0,0,111,2,0,0,0,3,0,0,0,4,0,0,0,0,351,0,0,0,3,0,0,32,0,0,0,0,0,0,0,2,0,57,0,17,0,7,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,17,0,0,0,0,0,495,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
